scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Pedagogía para una educación diferente,23,2003
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Espacios Costeros Marinos para Pueblos Originarios: usos consuetudinarios y conservación marina,22,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Nociones de metodología de la investigación,21,2002
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Navegando en aguas abiertas: tensiones y agentes en la conservación marina en la Patagonia chilena,19,2018
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,The construction of an environmental arena for marine conservation in Chile,17,2013
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Identification and characterization of miRNAs and lncRNAs of coho salmon (Oncorhynchus kisutch) in normal immune organs,16,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Más allá de la biodiversidad: aportes de la antropología a la conservación marina en Chile,14,2017
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,La vida después de la devastación: lo común de la tragedia en territorios sociobiodiversos de Chile y Brasil,12,2019
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Conflictos entre expansión urbana y cobertura vegetal y sus consecuencias para los cambios ambientales globales: un estudio en el litoral del Estado de São Paulo, Brasil",11,2017
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Nociones de investigación científica,9,2010
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Didáctica General,9,2006
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Irse a la orilla. Una aproximación etnográfica a los Mareros de Cardenal Caro,9,2006
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Nociones de la Metodología,9,1996
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Brazil’s policies threaten Quilombola communities and their lands amid the COVID-19 pandemic,8,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,APROXIMACIONES HACIA EL USO CONSUETUDINARIO PARA EL CONTEXTO INSULAR AUSTRAL65.,8,2018
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Conservación Marina y Costera en Chile: trayectorias institucionales, innovaciones locales y recomendaciones para el futuro",8,2017
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,“Habitando la orilla”: la recolección de algas en el litoral central de Chile,8,2015
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,De novo Assembly and Characterization of Patagonian Toothfish Transcriptome and Develop of EST-SSR Markers for Population Genetics,7,2019
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Evaluación hidroacústica del reclutamiento de anchoveta en la III y IV Regiones, año 2015",7,2013
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Conflitos entre expansão urbana e a cobertura vegetal e suas consequências para as Mudanças Ambientais Globais: um estudo no Litoral de São Paulo,7,2008
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Las contribuciones del espacio costero marino para pueblos originarios (ECMPO) al bienestar humano de las comunidades indígenas de Carelmapu, Sur de Chile",6,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Temporal genome-wide DNA methylation signature of post-smolt Pacific salmon challenged with Piscirickettsia salmonis,5,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,A construção de uma arena ambiental para a conservação da biodiversidade marinha no Chile,5,2013
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Evaluación hidroacústica del reclutamiento de la anchoveta en la XV, I y II Regiones, año 2011",5,2011
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Caracterización ecológica y pesquera de la cordillera de Nazca como área de crianza del Pez espada, fase II",5,2006
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Confluencias del río Maullín: modos de vida locales y conservación de la biodiversidad,4,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,La recuperación de los comunes en el sur-austral: construcción institucional de Espacios Costeros Marinos de Pueblos Originarios,4,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Novel microsatellite markers discovery in Patagonian toothfish (Dissostichus eleginoides) using high-throughput sequencing,4,2019
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Para além da biodiversidade: dimensões humanas da conservação marinha em duas regiões da América do Sul,4,2014
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Nociones de Metodología de Investigación Científica, 222 Preguntas y respuestas",4,1999
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Temporal Gene Expression Signature of Plasma Extracellular Vesicles-MicroRNAs from Post-Smolt Coho Salmon Challenged with Piscirickettsia salmonis,3,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Diálogos antropológicos para descifrar la crisis socioambiental en Chiloé,3,2019
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Monocultivos de eucalipto, reflexividade e arena: diálogos interdisciplinares em ambiente e sociedade",3,2012
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Irse a la orilla. Una aproximación etnográfica a los Marseros de Cardenal Caro.,3,2006
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Indigenous stewardship for habitat protection,2,2023
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,¿ Es sustentable la salmonicultura en Chile? Enmarcando narrativas en disputa sobre la actividad salmonera en la Patagonia,2,2022
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Navigating in Open Waters: Tensions and Agents in Marine Conservation in the Patagonia of Chile,2,2018
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,A ciência na Rio+ 20,2,2012
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Mapuche Az-Mapu and Nature’s Contribution to People: Eudemonic Values for Living Well,1,2022
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,RE: Indigenous peoples in the frontline of blue Patagonian sustainability,1,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,La emergencia del Coronaceno: la supervivencia en tiempos de pandemia,1,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Antropología de la conservación y el manejo de recursos naturales: tensiones y desafíos para la práctica antropológica: Editado por Francisco Araos y Daniela Serra,1,2018
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"A proposição de um novo contrato entre ciência e sociedade: uma análise do Fórum de Ciência, Tecnologia e Inovação para o desenvolvimento sustentável",1,2015
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Populações Tradicionais e Conservação da Biodiversidade: Uma relação contratual para manutenção dos territórios,1,2010
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Enhancing Bio-Cultural Management in Indigenous Marine Areas in Chile,1,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Unveiling the Role of Dynamic Alternative Splicing Modulation After Infestation with Sea Lice (Caligus rogercresseyi) in Atlantic Salmon,0,2023
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Otros-que-humanos: tensiones ontológicas en la implementación de la ley Lafkenche,0,2023
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Facing the blue Anthropocene in Patagonia by empowering indigenous peoples’ action networks,0,2023
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Territorios en transformación: devastación y regeneración de la vida en el Antropoceno,0,2021
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,La recuperación de los comunes en el sur-austral: construcción institucional de Espacios Costeros Marinos de Pueblos Originarios,0,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,The recovery of the commons in southern Chile: Institutional construction of the Indigenous Marine Areas La recuperación de los comunes en el sur-austral: Construcción …,0,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Reflexiones durante la devastación: el despligue del Coronaceno en Chile,0,2020
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Navegando em águas abertas: tensões e agentes na conservação marinha na Patagônia chilena,0,2018
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,A Emergência Local da Conservação Marinha no Chile,0,2012
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,POB6 MODIFICATION OF LIFE STYLE AND OBESITY MANAGEMENT IN PRIMARY CARE,0,2005
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Efectos sanitarios y ambientales derivados del uso de plaguicidas en el cultivo del tabaco en el Municipio de Esteli.,0,2001
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"El proceso de transferencia en el Proyecto Manejo Integrado de Plagas con pequeños productores en Nicaragua. Memoria del taller: Metodologías de transferencia (Managua, 14 y 15 …",0,1996
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,El proceso de transferencia en el Proyecto Manejo Integrado de Plagas con pequeños productores en Nicaragua,0,1996
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Sistema constructivo en madera para vivienda energitérmica agrupable: Primer Premio II Concurso de Construcción y Arquitectura Energitérmica-Fundación Chile 1993,0,1994
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Recuperando un río y rehabilitando un borde: La Quebrada de Macul,0,1993
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,From a Brown to a Blue Economy in Chile,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Joaquin Almonacid,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,¿ CÓMO ENCONTRAR EL MARISCO? FRAGMENTOS ETNOGRÁFICOS EN EL UNIVERSO RELACIONAL COSTERO,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Social Agency in Marine Conservation Efforts in the Central Coast of Chile,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,“Conservando as algas marinhas sustentamos o futuro”. A construção de uma arena local para a conservação da biodiversidade marinha no Chile.,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,"Conflicts between urban sprawl and land cover and the consequences for global environmental changes: a study on the coast of São Paulo, Brazil",0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,Beyond biodiversity: contributions of anthropology for marine conservation in Chile,0,
jao2s_kAAAAJ,Francisco Javier Araos leiva,Universidad de Los Lagos,@ulagos.cl,,FRANCISCO JAVIER ARAOS LEIVA,0,
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte","Effect of vertical, horizontal, and combined plyometric training on explosive, balance, and endurance performance of young soccer players",226,2015
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Intersession and intrasession reliability and validity of the My Jump app for measuring different jump actions in trained male and female athletes,160,2016
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Intersession and intrasession reliability and validity of the My Jump app for measuring different jump actions in trained male and female athletes,160,2016
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",La evaluación formativa y compartida durante el prácticum en la formación inicial del profesorado: Análisis de un caso en Chile,62,2016
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte","Inmigración, deporte y escuela. Revisión del estado de la cuestión",50,2017
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Efectos de la aplicación de un sistema de evaluación formativa en la autopercepción de competencias adquiridas en formación inicial del profesorado,46,2018
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte","Ventajas e inconvenientes de la evaluación formativa, y su influencia en la autopercepción de competencias en alumnado de Formación Inicial del Profesorado en Educación Física",32,2020
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte","¿ Hay evaluación formativa y compartida en formación inicial del profesorado en Chile? Percepción de alumnado, profesorado y egresados de una universidad",30,2017
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",High-intensity interval training as a tool for counteracting dyslipidemia in women,29,2018
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",La integración de los estudiantes inmigrantes en un programa de deporte escolar con fines de transformación social,24,2017
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Evaluación formativa en educación física y atención a la diversidad,18,2020
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Evaluación formativa y compartida en la formación inicial del profesorado de Educación Física: Resultados tras cuatro años de implementación en una universidad pública chilena,16,2019
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Utilization of industrial by-product fungal biomass from Aspergillus niger and Fusarium culmorum to obtain biosorbents for removal of pesticide and metal ions from aqueous …,11,2020
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Immigration and social inclusion: Possibilities from school and sports,9,2018
kJF231MAAAAJ,Francisco Gallardo-Fuentes,"Departamento de Ciencias de la Actividad Física, Universidad de los Lagos",@ulagos.cl,"Educación, Educación Física, Deporte",Evaluación de competencias genéricas en profesores de Educación Física,8,2022
