scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Percepciones y valoraciones de Estudiantes, EPJA, sobre la experiencia educativa en las? Escuelas de Segunda Oportunidad?",0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Satisfacción con el servicio educacional por parte de niños, niñas y jóvenes que asisten a los programas EPJA",0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Ana Hirsch y Cecilia Navia A,0,2018
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",FACTORES QUE INCIDEN EN LA DESERCION ESCOLAR Y SUS IMPLICANCIAS EN SECTORES VULNERABLES: UN ESTUDIO DE CASO,0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",CONDICIONANTES QUE DETERMINAN EL ACCESO AL SISTEMA DE EDUCACION SUPERIOR EN CHILE EN EL MARCO DE LAS POLITICAS EDUCACIONALES PROMOVIDAS EN EL PERIODO 1990-2003,0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Percepciones y valoraciones de Directivos, Docentes y Estudiantes, EPJA, sobre la experiencia educativa en las? Escuelas de Segunda Oportunidad?",0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Caracterización de los Centros de Educación de Jóvenes y Adultos (EPJA),0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Educación de adultos y formación ciudadana: el caso chileno,0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Valorización de el Puerto de Liverpool: por flujo de caja descontado,0,2017
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","FACTORES QUE INCIDEN EN EL DESARROLLO DE UNA OFERTA EDUCATIVA PARA ATENDER LA CONTINUIDAD EDUCATIVA DE NIÑOS, NIÑAS Y ADOLESCENTES QUE ESTÁN FUERA DEL SISTEMA ESCOLAR FORMAL Y …",0,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Long-term outcomes with expanded criteria donors in kidney transplantation Resultados a largo plazo en trasplante renal de donantes con criterios expandidos,0,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Perspectives in Transnational Higher Education: Perspectives and Challenges for the Region,0,2016
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Resultados a largo plazo en trasplante renal de donantes con criterios expandidos. EXPANDIDOS,0,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",RESEARCH IN/ON EDUCATIONAL POLICIES IN CHILE: SCENARIOS AND PERSPSPECTIVES,0,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",FACTORES ASOCIADOS AL EXITO DE LOS PROGRAMAS DE REINSERCION EDUCATIVA DE JOVENES DESERTORES DEL SISTEMA ESCOLAR: LA EVALUAION DE LA EXPERIENCIA CHILENA,0,2015
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Family factors related to school dropout in mapuche children: A case study,0,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Deserción escolar en Chile: un estudio de caso en relación con factores intraescolares,0,2014
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Characteristics of Abdominal Wall Rejection after Intestinal and Abdominal Wall Transplantation,0,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Perfiles de estudiantes de las modalidades de educación de adultos: percepciones y valoraciones,0,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Aproximación cualitativa a los discursos, percepciones y valoraciones de los actores educativos de los Centros Integrados de Adultos",0,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Rasgos relevantes del Sistema de Educación Superior en Chile,0,2013
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Cuestionario-Factores familiares asociados a la deserción escolar,0,2012
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",ESTADO DEL ARTE A NIVEL NACIONAL E INTERNACIONAL SOBRE CARACTERIZACIÓN Y MEDICIÓN DE PERFILES DE INGRESO A CARRERAS UNIVERSITARIAS,0,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Relationships between Public Universities and Governments for the Strengthening of Public Management in Ibero-America,0,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",La implementación de la reforma curricular en la educación media técnico profesional: evaluación y proyecciones,0,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Deserción y abandono temporal en la Enseñanza Básica de la Comuna de Cerro Navia,0,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Estudio de caso: percepción del clima social escolar y su incidencia en la decisión de abandono de estudios en educación básica,0,2011
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",ANTECEDENTES PARA LA REVISIÓN DE UNA ESTRUCTURA CURRICULAR,0,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",BASES REFERENCIALES DE LA FORMACIÓN BASADA EN COMPETENCIAS,0,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Deserción escolar en la comuna de Cerro Navia. Primer informe de avance 2010-18,0,2010
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Social mobility in Chile: The case of greater Santiago,0,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Los estudios de posgrado en Chile: diagnóstico y proyecciones,0,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Movilidad social en Chile,0,2009
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",CERTIFICACIÓN DE TÍTULOS: EL CASO DE CHILE1,0,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",IT IS INDEED POSSIBLE TO SLOW THE PROGRESSION OF RENAL ALLOGRAFT CHRONIC DISEASE AND TO ACHIEVE THE REMISSION OF A PROGRESSIVE NEPHROPATHY: 1393,0,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Alternative Approaches on Society, State, Educational Reform, and Educational Policy",0,2008
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Dyslipidemia in kidney transplantation: Treatment with simvastatin in patients receiving cyclosporine or sirolimus and ketoconazole,0,2007
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",Archivos Analíticos de Políticas Educativas,0,2007
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",PROYECTO FONDECYT 1050142 “CONDICIONANTES QUE DETERMINAN EL ACCESO AL SISTEMA DE EDUCACION SUPERIOR EN CHILE EN EL MARCO DE LAS POLITICAS EDUCACIONALES PROMOVIDAS EN EL PERIODO …,0,2007
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","INEP-PNUD Proyecto BRA/04/049–La educación en el siglo XXI: Estudios, investigaciones, estadísticas y evaluaciones educacionales",0,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","EVEROLIMUS (Ev) VERSUS AZATHIOPRINE (Az) IN A CYCLOSPORINE (Cy) AND KETOCONAZOLE (K) BASED IMMUNOSUPPRESSIVE THERAPY IN KIDNEY TRANSPLANTATION: AN OPEN-LABEL, PROSPECTIVE …",0,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","El Modelo de Gestión de Calidad Total (The Total Quality Management Model, TQM): Mito o Realidad",0,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",INFORME DE AVANCE,0,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Alternative Approaches on Society, State, Educational Reform, and Educational Policy",0,2006
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad","Proceedings of the Chilean Society of Transplantation-September 29 to October 28, 2005, Puyehue, Chile-Preface",0,2005
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",IMPACT OF PREGNANCY ON THE FUNCTION OF TANSPLANTED KIDNEYS,0,2004
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",ESTIMATING THE BENEFIT OF THE INTRODUCTION OF TACROLIMUS AS MAIN IMMUNOSSUPPRESSIVE IN KIDNEY TRANSPLANT RECIPIENTS IN CHILE,0,2004
9SvW7BUAAAAJ,ESPINOZA OSCAR .,Facultad de Educación y Humanidades de la Universidad de Tarapacá,@academicos.uta.cl,"Educación superior, políticas educativas, equidad, aseguramiento de calidad",EFFECT OF KETOCONAZOLE IN THE PHARMACOKINETICS OF MICROEMULSIONED CYCLOSPORINE IN RENAL TRANSPLANT.,0,2004
