scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: APOGEE-2 survey of Orion Complex. II.(Kounkel+, 2018)",0,2019
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: APOGEE DR14: Binary companions of evolved stars (Price-Whelan+, 2018)",0,2019
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: Massive stars in the SDSS-IV/APOGEE SURVEY. I.(Roman-Lopes+, 2018)",0,2019
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Spectroscopic identication of INTEGRAL high-energy sources with VLT/ISAAC,0,2018
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: APOGEE-2 survey of Orion Complex (OSFC). I.(Cottle+, 2018)",0,2018
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: Properties of TriAnd stars (Hayes+, 2018)",0,2018
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: Triple system HD150136 radial velocities (Mahy+, 2018)",0,2018
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: Properties of metal-poor stars in APOGEE DR13 (Hayes+, 2018)",0,2018
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: HD 166734 ESPRESSO spectra (Mahy+, 2017)",0,2017
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,The supergiant O plus O binary system HD166734: a new study,0,2017
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Atypical Mg-poor Milky Way Field Stars with Globular Cluster Second-generation-like Chemical Patterns,0,2017
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,(50000) Quaoar: Surface composition variability,0,2015
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"Photometric analysis of the corona during the 20 March 2015 total solar eclipse: density structures, hydrostatic temperatures and magnetic field inference",0,2015
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,The young surface of (50000) Quaoar,0,2015
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"BARUCCI MA 1, PERNA D. 1, DORESSOUNDIRAM A. 1, DALLE ORE CM 2, 3",0,2015
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Study of Eclipsing Binary and Multiple Systems in OB Associations III: A Progress Report,0,2015
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"A New, Longitudinally Resolved, Spectroscopic Characterization of Quaoar’s Surface",0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,The Earth as an extrasolar transiting planet-II: HARPS and UVES detection of water vapour and biogenic species O2 and O3,0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"Bour, Edmond",0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"le Monnier, Pierre-Charles",0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"Loewy, Maurice",0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"Babinet, Jacques",0,2014
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,The eta-Muscae Multiple System,0,2011
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,An investigation on close binaries in the Sco-Cen Complex,0,2011
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,HD 150136: towards one of the most massive systems?,0,2010
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: The Earth as a transiting planet (Vidal-Madjar+, 2010)",0,2010
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Orbital and Physical Characterisation of Trans-Neptunian Binaries with ESO/VLT,0,2010
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Study of the duplicity and the multiplicity in the Sco-Cen Complex (Sco OB2),0,2007
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,OPEN ISSUES IN LOCAL STAR FORMATION,0,2003
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,The binary population in the Sco-Cen Complex,0,2003
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Astronomia e società-L'astrologia al vaglio della scienza,0,2003
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,VizieR Online Data Catalog: DDO Photoelectric Photometric Catalog (Mermilliod+ 1989),0,2002
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"VizieR Online Data Catalog: uvby phot. of suspected beta Pic-like stars (Nitschelm+, 2000)",0,2000
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,ABCdedario do Céu,0,2000
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Quelles seront les dates et heures exactes de la fin du XXe siècle et du IIe millénaire?,0,1997
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,VizieR Online Data Catalog: Mutual phenomena of the Galilean satellites (Arlot+ 1997),0,1996
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,L'astrologie face à la science. L'astrologie européenne est-elle ou non une science?,0,1996
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Quelles seront les dates et heures exactes de la fin du XXe siècle et du IIe millénaire?,0,1995
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,VizieR Online Data Catalog: General Catalogue of Photometric Data (Hauck+ 1990),0,1995
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Nova Sagittarii 1992,0,1992
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Pourquoi la nuit est-elle noire? Le paradoxe de Chéseaux-Olbers (3e partie).,0,1991
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"Book Review: Catalogue des etoiles nommees/Geneva Observatory, Geneva, 1990",0,1991
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Pourquoi la nuit est-elle noire? Le paradoxe de Chéseaux-Olbers (2e partie).,0,1991
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Pourquoi la nuit est-elle noire? Le paradoxe de Chéseaux-Olbers (1re partie).,0,1991
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,L'énigme de l'obscurité du ciel nocturne (le paradoxe de Chéseaux-Olbers): pourquoi la nuit est-elle noire?: aspect historique,0,1991
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Book-Review-Catalogue of Named Stars-Names and Characteristics,0,1990
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,SAO/NASA ADS (null) Abstract Service,0,1990
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Le coronographe H alpha à grand champ du Pic du Midi: à la recherche de la matière froide dans la couronne solaire.,0,1990
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Le catalogue général de données photométriques.,0,1990
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Catalogue des etoiles nommees. Noms et caracteristiques,0,1990
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Calcul de la transmission atmosphérique et de la luminance du ciel par utilisation du modèle d'atmosphère LOWTRAN VI USAF.,0,1989
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,L'éclipse totale de soleil du 22 juillet 1990.,0,1988
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Éjection de matière dans la couronne observée lors d'une éclipse.,0,1987
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,Cliché Haute Résolution de la Couronne Solaire sur un Navire les 22/23 Novembre 1984,0,1986
9Ln_jBUAAAAJ,Christian H. R. Nitschelm,"Full professor, Centro de Astronomía (CITEVA), Universidad de Antofagasta, Chile",@uantof.cl,Astronomy and astrophysics,"ÉCLIPSE TOTALE DU SOLEIL sur un territoire français d'0utre-mer. La Nouvelle-Calédonie, le 23 novembre 1984",0,
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,"Sloan digital sky survey IV: Mapping the Milky Way, nearby galaxies, and the distant universe",1405,2017
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,VISTA Variables in the Via Lactea (VVV): The public ESO near-IR variability survey of the Milky Way,920,2010
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,VVV DR1: The first data release of the Milky Way bulge and southern plane from the near-infrared ESO public survey VISTA variables in the Vía Láctea,420,2012
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,The star formation history and spatial distribution of stellar populations in the Ursa Minor dwarf spheroidal galaxy,159,2002
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,New Galactic star clusters discovered in the VVV survey,138,2011
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Uncloaking globular clusters in the inner Galaxy,119,2012
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,"The Southern Photometric Local Universe Survey (S-PLUS): improved SEDs, morphologies, and redshifts with 12 optical filters",117,2019
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Interstellar extinction curve variations towards the inner Milky Way: a challenge to observational cosmology,117,2015
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Uncloaking globular clusters in the inner Galaxy,117,2012
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Stellar density profile and mass of the Milky Way bulge from VVV data,102,2016
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,A tidal extension in the Ursa Minor dwarf spheroidal galaxy,102,2001
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Three Galactic globular cluster candidates,85,2011
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Discovery of VVV CL001-A low-mass globular cluster next to UKS 1 in the direction of the Galactic bulge,85,2011
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Variable stars in the VVV globular clusters. I. 2MASS-GC 02 and Terzan 10,78,2015
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,AND RR LYRAE STARS,78,2006
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,The Edge of the milky way stellar disk revealed using clump giant stars as distance indicators,76,2011
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,A Sequoia in the Garden: FSR 1758—Dwarf Galaxy or Giant Globular Cluster?∗,75,2019
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,New VVV Survey Globular Cluster Candidates in the Milky Way Bulge,75,2017
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Atypical Mg-poor Milky Way field stars with globular cluster second-generation-like chemical patterns,75,2017
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Extinction ratios in the inner galaxy as revealed by the VVV survey,73,2017
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Milky Way demographics with the VVV survey-I. The 84-million star colour–magnitude diagram of the Galactic bulge,71,2012
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,Milky Way demographics with the VVV survey-IV. PSF photometry from almost one billion stars in the Galactic bulge and adjacent southern disk,69,2018
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,The VVV survey reveals classical Cepheids tracing a young and thin stellar disk across the Galaxy’s bulge,61,2015
RN8sb0oAAAAJ,Javier Alonso-García,"Unidad de Astronomía, Universidad de Antofagasta",@uantof.cl,,FSR 1716: a new Milky Way globular cluster confirmed using VVV RR Lyrae stars,52,2017
