scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","El lugar social de la vejez en territorios rurales de Aconcagua, un análisis de género",9,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Alternatives under construction in Latin America,9,2012
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","El lugar social de la vejez en territorios rurales de Aconcagua, un análisis de género",8,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Los padres “de abajo”: La paternidad en los temporeros agrícolas,8,2011
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Inclusión sustentable de mujeres en industrias masculinizadas. La minería en Chile,7,2019
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Relatos de cambio en tensión: Trabajos, familias y género en valles del vino en Casablanca y Mendoza",7,2016
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Gender equality and women’s rights in the CLOC-Via Campesina movement,7,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Condiciones de trabajo de mujeres temporeras en la agricultura,7,2011
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Cuerpos de mujeres, significados de género y límites simbólicos en la gran minería en Chile",6,2020
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Caracterizar la satisfacción laboral, con respecto a los beneficios laborales de los trabajadores, de las empresas constructoras inscritas en la Cámara Chilena de la …",6,2014
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Food sovereignty exploring debates on development alternatives and women's rights,5,2011
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Mujeres migrantes latinoamericanas en trabajos masculinizados en Santiago: reconocimiento e interseccionalidad,4,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Problemáticas que enfrentan las mujeres en el campo laboral,4,2004
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Childhood in the rural areas of Chile, intergenerational and gendered perspectives",3,2019
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Familia y trabajo: tensiones y posibilidades. Una aproximación a la visión de los niños y niñas chilenos,3,2019
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Infancia rural y trabajo productivo y reproductivo en el Valle de Aconcagua. Una mirada de género,3,2018
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Contratos de género en temporeros/as* del vino de Casablanca, Chile",3,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Control ciudadano en educación y género. Monitoreo de acuerdos internacionales,3,2000
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Mujeres en altos cargos en minería en Chile. Agencia y tensiones de género,2,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",The right of children to participate: Scopes and challenges for social research,2,2015
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Transformaciones productivas e inserciones laborales de trabajadores/as del vino, en valles de Chile y Argentina",2,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Work-parenthood conflicts at the operator and professional levels in Chile’s mining industry: a gender analysis,1,2022
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Mulheres e territórios: estratégias de resistência a estruturas que geram condições de exclusão social,1,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Indicadores de precariedad laboral en temporeros/as agrícolas: una mirada actualizada bajo el enfoque de género y migración Labour precariousness indicators in seasonal …,1,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Familia y Trabajo: Tensiones y posibilidades Una aproximación a la visión de los niños y niñas chilenos,1,2016
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Gender contracts for wine seasonal workers in Casablanca, Chile",1,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Las contradicciones de la modernidad y la pregunta por el individuo en las ciencias sociales contemporáneas,1,2009
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Procesos de migración transfronteriza e interna de trabajadores/as temporeros/as del vino en Argentina y Chile: Familia, pareja y género",1,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Entramados de la precariedad del trabajo (productivo y reproductivo) de mujeres migrantes en la fruticultura del valle central de Chile,0,2022
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",La centralidad de la conciliación trabajo y familia en la calidad del empleo en Chile: nuevos aportes metodológicos y empíricos,0,2022
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",La centralitat de la conciliació feina i família en la qualitat de l'ocupació a Xile: noves aportacions metodològiques i empíriques,0,2022
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Women and Territories: Strategies of Resistance to Structures that Generate Conditions of Social Exclusion,0,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Agencia individual y colectiva en dirigentas sindicales de la industria de la minería en Chile: un análisis articulando perspectiva de las capacidades y género.,0,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Women in senior positions in mining in Chile. Agency and gender tensions,0,2021
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Niñez y adultez: diálogos frente a tensiones familiares, laborales y del cuidado.",0,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Childhood and adulthood. Dialogues about tensions in the areas of family, work and care",0,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Infância e fase adulta. Diálogos diante a tensões familiares, laborais e do cuidado",0,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Chilean Children's Perspectives on Their Parents' Work and Family Conflicts, Tensions, and Reconciliations: Preliminary Gender Analysis.",0,2017
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",El derecho de participación en la niñez: alcances y desafíos para la investigación social [The right of children to participate: Scopes and challenges for social research],0,2015
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",El derecho de participación en la niñez: alcances y desafíos para la investigación.,0,2015
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",The right of children to participate: Scopes and challenges for social research [El derecho de participación en la niñez: Alcances y desafíos para la investigación social],0,2015
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Participación de las mujeres en la economía campesina de la comuna de Constitución, Región del Maule, en el marco del programa público Prodesal y de mujeres jefas de hogar que …",0,2014
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Why gender matters in activism: feminism and social justice movements,0,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Gender contracts for wine seasonal workers in Casablanca, Chile [Contratos de género en temporeros/as del vino de Casablanca, Chile]",0,2013
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Análisis del programa Chile Crece Contigo desde los ideales normativos y la noción de prueba= Chile Crece Contigo program analysis, from the normative ideals and the proof notion.",0,2009
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",mujer y desarrollo,0,2009
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",¿ MODELOS FAMILIARES EMERGENTES O FRACTURA DEL MODELO TRADICIONAL?,0,2006
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","ENTRE LA REINVENCION Y LA TRADICION SELECTIVA: FAMILIA, CONYUGALIDAD, PARENTALIDAD Y SUJETO EN SANTIAGO DE CHILE",0,2005
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",TRABAJADORAS DE LA AGROEXPORTACIÓN,0,2004
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Por el derecho a tener derechos. Mujeres en el ejercicio de ciudadanía. Manual de trabajo para grupos y organizaciones de mujeres,0,2001
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",ICC índice de compromiso cumplido. Un instrumento de control ciudadano para mujeres,0,2000
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Control ciudadano en educación y género, monitoreo de acuerdos internacionales",0,2000
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Producción de semillas en un bosque de Araucaria bajo condiciones silviculturales,0,1999
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Un instrumento para el control ciudadano: las mujeres campesinas, indígenas y asalariadas agrícolas en la Plataforma de Acción de Beijing",0,1997
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Casas de la mujer: un espacio promotor, en el marco del desarrollo local. Análisis de una experiencia",0,1996
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Coffee flowering at the Tercer Frente municipality (Santiago de Cuba province). 2. Relationships with fruit ripening period [Cuba],0,1988
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Methane gas production from coffee berry pulp,0,1986
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Producción de gas metano a partir de la pulpa de café,0,1986
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Prueba de diferentes dosis de flordimex para la maduración de/C. arabica/Lin. Var. Caturra Amarillo,0,1985
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Assessment of different doses of Flordimex for C. arabica var.'Caturra Amarrillo',0,1984
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Métodos de estimación por muestreo estadístico de la producción anual de Coffea arabica variedad'Cubita', sembrado bajo sombra en zona de montaña",0,1983
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Algunos índices de conversión. Calidad a la taza de/Coffea arabica/, variedad"" Cubita""",0,1983
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Estudio de métodos por muestreo para estimar producción anual en/Coffea arabica/variedad"" Typica""",0,1983
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Comparación de diferentes métodos para estimar la producción anual de/Coffea arabica/variedad"" Caturra amarillo""",0,1983
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Metodo de estimacion por muestreo estadistico de la produccion anual de Coffea arabica variedad,0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Comparacion de diferentes metodos para estimar la produccion anual de Coffea arabica variedad,0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Estudio de metodos por muestreo para estimar produccion anual en Coffea arabica variedad,0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Prueba de diferentes dosis de flordimex para la maduracion de C. arabica, var.",0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Algunos indices de conversion. calidad a la taza del Coffea arabica, variedad",0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Menos pobreza, mais desigualdade",0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Reflexiones sobre la Niñez Intermedia en medios Rurales y su relación con las Tensiones Familia y Trabajo,0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Ana Kinkead, Mahia Saracostti, María",0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",Evaluadores/as Externos,0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo","Desigualdad y transgresión en mujeres rurales chilenas: Lecturas desde la interseccionalidad, género y feminismo Inequality and transgression in rural Chilean women: Readings …",0,
gj4M9X8AAAAJ,Pamela Caro,Universidad Santo Tomás,@santotomas.cl,"género, familia y trabajo",PRODUCCIÓN DE SEMILLAS EN UN BOSQUE DE ARAUCARIA BAJO CONDICIONES SILVICULTURALES.,0,
2B6_y20AAAAJ,Victor Eduardo Cancino Cancino,"Universidad Santo Tomás (UST), Chile",@santotomas.cl,"Politica educativa, gestión educativa, planificación estratégica, gestión universitaria, gestión de calidad",Caracterización socioeconómica de los estudiantes de educación superior.,128,2007
2B6_y20AAAAJ,Victor Eduardo Cancino Cancino,"Universidad Santo Tomás (UST), Chile",@santotomas.cl,"Politica educativa, gestión educativa, planificación estratégica, gestión universitaria, gestión de calidad",Sistema de Acreditación Universitaria en Chile: ¿Cuánto hemos avanzado?,94,2014
2B6_y20AAAAJ,Victor Eduardo Cancino Cancino,"Universidad Santo Tomás (UST), Chile",@santotomas.cl,"Politica educativa, gestión educativa, planificación estratégica, gestión universitaria, gestión de calidad",Políticas educativas de fortalecimiento del liderazgo directivo: desafíos para Chile en un análisis comparado con países OCDE,74,2017
