scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Modelos nulos para explicar asociaciones de macrófitas en ambientes lénticos de la región de La Araucanía, Chile",8,2012
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",A null model to study community structure of microcrustacean assemblages in northern Chilean shallow lakes,8,2011
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Comunidades zooplanctónicas en lagos del Parque Nacional Torres del Paine: un nuevo enfoque de análisis de factores reguladores de su estructura comunitaria,8,2010
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Comparison of the diameter of the frontal knobs in Artemia urmiana Günther, 1899 (Anostraca)",8,2008
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Niche sharing and spatial distribution in intertidal decapods on the rocky shores of Easter Island,7,2020
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Experimental evidence for crustacean zooplankton grazing activity on mixotrophic ciliates,7,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Null models for explaining inland water crustacean zooplankton communities in Chile,7,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Niche sharing and spatial distribution in intertidal decapods on the rocky shores of Easter Island,7,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Crustacean zooplankton in Chilean ephemeral pools: an example for the study of metapopulations and metacommunities,7,2012
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","lethal effects of ultraviolet radiation under different concentrations of dissolved organic carbon on Neobosmina chilensis (Daday, 1902)(cladocera, bosminidae)",7,2004
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Assessment of the coastal and estuarine environment quality of western Algeria using the bioindicator Polychaeta; the genus Nereis.,7,
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Presence of Cyrtograpsus angulatus Dana, 1851 (Decapoda, Brachyura) on the Chilean northern Patagonian coast",6,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Temporal distribution of crustaceans in forested freshwater wetlands: responses to changes in the hydroperiod,6,2017
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","First record of Pachygrapsus marmoratus (Fabricius, 1787)(Decapoda, Brachyura) for Puerto Cisnes (44° S, Aysen region, Chile)",6,2017
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Ecology of the malacostracans of northern Chilean inland waters,6,2013
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Review of the biogeography of Artemia Leach, 1819 (Crustacea: Anostraca) in Chile",6,2013
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Crustacean zooplankton species richness in Chilean lakes and ponds (23o-51oS),6,2013
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Distribuição espacial em invertebrados marinhos na costa rochosa da região de Araucanía (38° S, Chile)",5,2020
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Integrated Coastal Zone Management (ICZM) Framework and Ecosystem Approach: eutrophication phenomenon at the Mediterranean Sea,5,2020
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Determinação da toxicidade aguda do amônio em Babosas-da-Patagônia (Eleginops maclovinus) juvenis,5,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Determination of acute toxicity of ammonium in juvenile Patagonian blenny (Eleginops maclovinus),5,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Nursing VHL Search Portal,5,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","First descriptions of aquatic crustaceans in coastal plains in northern Chile (Huentelauquen, 31 S, Coquimbo region, Chile)",5,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Crustacean zooplankton assemblages in inland waters of southern Patagonia (Alacalufes National Reserve), Chile (49-51 S)",5,2016
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Daily variations in vertical distribution of crustacean zooplankton in a mountain lake (Lake Tinquilco, 39 S, Araucania Region) in Chile",5,2015
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Inland water crustaceans of Easter Island,5,2015
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Presence of the red jollytail, Brachygalaxias bullocki (Regan, 1908) (Galaxiformes: Galaxiidae), in freshwater forested wetlands from Chile",5,2014
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","On the geographic distribution of Boeckella brevicaudata (Brady, 1875)(Copepoda, Calanoida) and its species associations in seasonal ephemeral pools in the Magallanes region …",5,2014
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Use of null models to explain crustacean zooplankton assemblages in Northern Patagonian lakes (Chile) with and without mixotrophic ciliates,5,2011
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Species co-occurrences based on a presence/absence null model for Copepoda and cladocerans in Patagonia and Tierra del Fuego lakes and ponds,5,2010
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Eutrophication and dominance of daphnids (Crustacea) in a deep Patagonian lake (Lake Llanquihue, Chile)",5,2007
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",First observations of Boeckella michaelseni Mrázek 1901 and optical properties of a Central Patagonian lake,5,1781
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","The water flea Daphnia pulex (Cladocera, Daphniidae), a possible model organism to evaluate aspects of freshwater ecosystems",4,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Zooplankton of a mountain river and highland bogs in a wetlands complex in Atacama, an Altiplano desert, in northern Chile",4,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Radular morphology by using SEM in Pugilina cochlidium (Gastropoda: Melongenidae) populations, from Thondi coast-Palk Bay in Tamil Nadu-South East coast of India",4,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Ecology of benthic crustaceans in the Tolten river (39° S, Araucania region, Chile)",4,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Null models for understanding fairy shrimp habitats,4,2017
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Effects of an urban zone on the benthonic macroinvertebrate community of a fluvial ecosystem in southern Chile,4,2012
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Regulatory factors in crustacean zooplankton assemblages in mountain lakes of northern Chilean Patagonia (38-41 S): a comparison with Bulgarian counterparts (42 N),4,2012
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","A contingency table to determine associations of Grapsidae (Decapoda, Brachyura) in intertidal rocky shore habitats on Easter Island",4,2011
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","DISTRIBUCIÓN DEL GÉNERO HYALELLA SMITH, 1874 (CRUSTACEA: AMPHIPODA) EN EL SUR DE LA PATAGONIA Y TIERRA DEL FUEGO",4,2010
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","The use of null models to explain crustacean zooplankton associations in shallow water bodies of the Magellan region, Chile",4,2008
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Survival of Ceriodaphnia dubia (Crustacea, Cladocera) Exposed to Different Screens Against Natural Ultraviolet Radiation.",4,2007
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","A new locality for Artemia Leach, 1819 (Branchiopoda, Anostraca) in Chile",4,2004
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","First report on seasonal abundance of malacostracans in the Allipén River (38° 51′ S, North Patagonia, Araucania Region, Chile)",3,2020
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Spatial distribution of Aegla rostrata Jara, 1977 (Decapoda, Anomura, Aeglidae) in the littoral of Pullinque Lake (39° S, North Patagonia, Chile)",3,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Corrigendum to three recent papers in Crustaceana regarding the Chilean brachyuran Hemigrapsus crenulatus,3,2019
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","First report of Branchinecta (Anostraca) in seasonal coastal pools in the Araucania region (Puaucho, 39° S, Chile)",3,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Crustacean Zooplankton Communities in Chiloé Coastal Island Lakes (42° S, Chile)",3,2018
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans","Culture of native species of zooplanktonic crustaceans: Tumeodiaptomus diabolicus (Brehm, 1935) from northern Patagonian lakes (Chile)",3,2017
jajFVW8AAAAJ,Patricio De los Rios-Escalante [or Patricio De los Ríos],"Profesor Asistente, Universidad Catolica de Temuco",@uct.cl,"Ecología acuática, crustáceos / Aquatic Ecology, crustaceans",Spectral properties observations: a first comparison of Bulgarian and Chilean mountain lakes,3,2016
